-0.39579 1.64408
-0.208479 1.99289
-1.44449 1.47057
-1.70635 -0.252349
-1.68918 1.7361
-0.995858 1.69281
-1.01317 1.1783
-0.1651 2.38567
-1.81059 -1.10375
-1.81177 0.0277681
1.40595 1.41706
1.48234 -1.91972
-1.07284 1.8718
1.4848 -0.371216
0.695013 -0.981448
1.30133 1.0379
-1.35928 0.895664
1.34084 1.25968
1.44005 -0.743432
0.680899 1.57315
-0.552298 1.85593
2.02686 -0.55576
2.68802 -1.33638
1.88744 1.44449
2.58699 1.01212
0.951089 -1.88686
-0.959129 -1.72597
1.20069 -2.1489
-2.53896 0.196927
-0.410604 1.90878
-0.771105 -2.5433
-1.74982 0.635166
-1.57716 1.41237
0.162833 -2.08283
1.77294 -0.558106
0.262524 -2.50235
-0.577786 -2.50799
0.552208 -2.33418
0.846779 -1.70744
0.534178 2.99224
2.54363 0.266173
-0.0352676 1.93389
2.25831 1.19018
-2.11448 0.0727147
-2.02233 0.0350884
1.16939 -0.761701
2.03969 -0.703451
-1.7973 -1.68756
-2.05995 1.29103
-2.45135 0.219011
-0.0286336 -1.77234
-0.793381 2.32357
-1.64848 -0.266468
1.44253 -1.43435
2.63445 -0.0975589
-2.69238 -0.187803
-1.27551 -1.37871
-1.67812 0.822088
1.50355 -0.81656
-2.04504 -0.628553
1.25948 1.24827
0.208442 1.53437
2.06801 1.34801
1.21688 -1.54842
-2.25219 0.70781
-0.963633 -1.78785
0.161449 -2.158
1.24354 1.8932
-2.08545 -1.21904
-1.83903 0.373445
1.22719 1.56435
2.48828 0.445461
0.0593203 1.64299
-0.0757369 1.62618
-1.51467 1.43393
1.50047 1.3801
-0.371124 1.69985
0.790928 2.51673
-1.1553 -1.21339
-1.95026 -0.850329
-0.737607 -2.6024
-1.54345 1.60975
0.109064 -2.75808
0.552441 -1.93718
-1.99012 -0.446005
1.0767 1.88064
-2.38268 -0.0395992
-0.0348493 -1.76824
1.38167 -0.938449
-1.02393 1.93381
-0.23679 1.69676
2.20399 1.18225
-0.987382 2.29216
0.592319 -2.16607
2.11224 -0.375791
0.305106 1.85082
-0.180977 2.05734
0.249648 1.94826
1.02565 -1.31023
-0.790643 1.70274
0.216186 1.59458
2.49291 0.558517
-1.59353 -2.29062
-0.884026 -1.04454
2.15149 -0.235157
-2.28402 -0.320189
1.09048 1.21511
-0.1651 2.38567
-1.81059 -1.10375
1.47313 -1.77502
-1.61782 -0.828088
1.12683 1.55814
1.63365 -1.78705
0.127799 2.83607
-0.0547714 2.15623
2.21032 -0.0979808
0.888609 -0.684659
-0.705959 -2.16053
-1.43334 -1.36867
-0.180562 -1.90321
-2.43835 0.114185
1.15336 1.16623
-0.391728 1.60416
1.88744 1.44449
-1.44051 1.26641
0.823123 2.03038
0.302094 -1.35992
0.857248 -1.98409
1.17261 -0.154555
0.944821 -1.50528
0.710647 2.28468
0.629882 -1.54815
-1.31702 0.931095
-2.12541 -1.54007
0.561744 1.20088
2.02203 0.174105
-1.50898 -2.20701
1.96343 0.53769
-1.16517 0.5874
0.649195 1.99155
2.54363 0.266173
2.14104 -0.0126805
0.755237 1.91714
-0.577697 -2.05471
-0.761968 -2.05629
1.91836 -0.169409
1.61898 0.133663
-1.7973 -1.68756
1.37505 -0.740472
2.16001 -1.70927
-2.30036 -0.997384
-1.64604 -0.0983756
0.307509 -1.85521
-1.20893 -1.08408
1.89923 1.75894
1.09442 1.78612
-1.12322 1.56715
-1.67812 0.822088
1.8262 1.45476
0.906083 1.00297
1.61147 1.27064
0.742967 1.89561
0.374617 2.02877
1.60931 -0.0845463
-0.917958 -1.38391
-0.963633 -1.78785
-2.02877 -1.44358
-0.877295 -2.35328
1.56132 0.810099
2.5554 -0.65787
1.14355 1.43937
1.64121 -1.07837
0.292686 2.25767
-2.46529 0.183049
2.25618 0.57489
1.21614 1.10304
-1.46314 -1.41356
-2.15565 1.62073
-1.08587 1.52882
1.49397 1.45845
2.68863 0.259876
2.39468 -0.905673
-1.33712 2.11478
-1.5849 -1.7029
1.07459 -2.56287
0.0640694 -2.04195
1.15988 -1.11648
-0.847296 2.23693
-1.98214 0.673721
0.458287 2.33379
-2.01141 -1.10155
2.41115 1.58356
-0.0702463 -2.54688
-0.711546 1.94791
-2.14161 -0.584402
1.80025 1.37314
-1.65485 0.976665
-1.899 -0.651146
0.808041 -0.86444
0.0195241 2.25838
-1.96115 -1.21989
-0.373678 -2.02715
-1.09988 2.31867
-1.70307 -0.874476
-2.48279 -1.09922
-2.0858 -1.11328
1.84767 0.376703
-1.83814 -1.26968
-1.11135 -1.11844
-1.15096 1.03352
-1.32583 -1.45734
1.26048 1.39961
-0.64365 -1.44052
0.127799 2.83607
-0.887685 2.11542
-2.26022 0.540612
0.702523 1.63273
-0.811187 2.36598
-1.39881 -2.07176
0.904931 1.34071
-0.488441 -2.51007
0.199897 -2.54429
0.339806 2.07328
-0.812576 -2.54085
1.60862 1.22326
0.823123 2.03038
1.04873 2.02584
-0.240139 1.97979
-1.69757 1.37348
-1.52646 -1.53238
-1.43814 -1.82251
2.14234 1.35613
1.77937 -1.0595
1.92319 0.572147
1.63687 1.6181
0.404465 -1.90284
1.89819 1.193
1.11145 1.38548
1.68066 -1.52026
1.08314 -0.0927802
1.45365 -0.0312698
0.099918 1.56133
0.755237 1.91714
1.63381 -1.0863
-2.60942 0.664714
-1.10818 -0.750218
-1.95851 -0.0699713
-1.7973 -1.68756
0.0823729 -2.96512
0.0722846 -1.85411
-0.463097 2.32125
-1.95769 0.614814
-2.11643 -1.25373
0.23305 1.63075
1.89923 1.75894
-0.118865 -2.03905
-1.2494 0.725455
-1.76032 -1.83983
-0.764437 -1.51706
0.193333 -2.56798
1.1325 -2.27579
-0.988245 -1.44084
-1.83699 -0.630876
-1.09807 -1.23667
0.580156 1.78887
-0.963633 -1.78785
0.452799 2.7305
-1.87429 -1.14817
2.45871 -0.290795
-1.3743 2.30456
0.6799 1.88956
-1.27853 -1.48099
2.03018 0.300191
-1.4216 -1.81718
-1.91173 0.764298
-0.840951 -1.5545
-1.73279 -0.176423
-0.762659 1.44207
0.83391 1.95197
1.46706 1.563
0.31403 -2.18311
2.39468 -0.905673
-1.33712 2.11478
-1.89914 1.3303
2.3102 0.80807
-0.473997 -2.22352
-2.00939 1.48945
0.94073 -1.22294
-1.98214 0.673721
-1.21 0.713681
-2.01141 -1.10155
-2.07232 0.322454
1.67895 0.209953
-1.81232 0.766897
-0.777402 -1.64091
-2.06329 -1.00544
-2.42679 0.252665
-1.899 -0.651146
-1.5564 -1.22598
0.0150759 2.03284
-1.33995 -1.38315
-1.20554 2.28245
-1.38374 1.08957
-1.70307 -0.874476
0.0337024 -1.56771
-0.446861 -1.87302
1.13201 1.37659
-2.03448 -0.850682
-2.00133 1.92088
0.995303 -2.64441
0.932913 1.99533
-2.18933 -1.24047
-2.19648 1.2714
1.85888 -0.150844
-1.28782 0.226824
1.19871 -1.46487
-1.42195 0.214397
-1.48064 0.199854
-1.39881 -2.07176
-1.74918 2.64558
-2.02763 0.647119
-0.372053 -1.9074
-0.632194 2.3072
1.23256 0.850821
-2.3569 1.38811
0.823123 2.03038
1.34319 -1.52881
2.51225 0.120656
-1.69757 1.37348
-2.03268 0.495699
-1.43814 -1.82251
1.94911 -1.33891
1.77937 -1.0595
1.58219 0.861319
-1.56479 -1.02932
1.46179 0.588562
1.50136 1.32392
0.58867 -1.71994
-0.70381 1.70871
0.763634 2.10133
2.12656 0.0653051
1.19433 -2.39094
-1.74971 0.386377
-0.187043 -1.87579
-0.660095 2.14241
0.381593 2.34639
1.4469 0.998252
-1.8911 0.169779
-1.20661 1.48525
-2.63731 -0.34138
0.0614169 -2.76698
1.79098 -1.61432
1.96633 1.13287
-0.102411 2.77039
-2.11926 0.865388
0.978901 2.23758
1.36449 1.37333
-2.45072 -0.0695883
1.07647 -2.01601
0.393467 -2.43264
-0.758013 -1.91229
2.94193 0.407416
1.5748 0.56811
1.61812 1.41833
1.02995 -2.37992
-0.436381 1.53291
0.442355 1.68806
-1.51739 1.29011
2.45871 -0.290795
-1.57252 -1.56988
1.7934 -0.0271978
0.510102 -1.64111
-1.42363 0.245696
-0.993523 2.08454
-1.53932 -0.655303
-1.66131 0.109996
0.0338603 1.77053
1.73523 -0.914872
2.33069 -0.201796
-0.841432 -2.0674
0.31403 -2.18311
-1.12061 -1.62559
1.01194 -1.59007
-2.34471 -1.37103
-1.51911 -1.00543
0.0173364 2.30733
0.146317 -1.83296
-0.337462 2.01562
-1.72017 1.06136
0.864766 -1.76233
0.144244 2.15828
0.834307 1.63491
2.16726 -0.139438
1.43414 -0.96466
-1.3164 1.09042
-0.350445 1.16926
-0.117806 -1.90787
2.1449 -0.218034
-1.5564 -1.22598
0.357596 -0.853417
2.13619 -0.84788
1.33498 -1.31989
0.694066 -1.28073
-0.677134 1.9032
-0.600628 2.09831
-1.53199 -1.35888
-1.21251 -1.47826
0.175095 -1.99693
-2.00133 1.92088
-1.13111 1.82901
-1.71928 1.8015
-1.96618 0.980013
-2.19648 1.2714
-2.23434 1.23403
-1.97016 -0.545952
-2.30715 0.262916
2.02488 -1.24355
1.53877 -0.582633
-1.39881 -2.07176
1.35567 1.41691
1.53822 -0.378811
-1.06086 1.59442
0.140341 1.74907
-1.10247 -1.46571
-2.3569 1.38811
0.823123 2.03038
-1.1395 -1.5383
1.1996 -0.710555
-1.95566 1.13493
-1.23788 -1.06678
-1.47453 -1.10113
-1.71752 0.354601
0.423249 -1.25406
-2.47694 -1.81457
1.23581 -1.04042
-1.62491 1.78638
1.50136 1.32392
-0.852911 -2.66342
1.77504 -1.38039
-2.63165 0.648716
-1.45891 -2.15975
-1.85865 0.715909
2.13613 1.18404
1.20553 2.30267
-0.880369 2.04365
2.33291 0.54809
-0.93463 -0.909233
-0.954635 2.1936
1.68581 -1.34892
1.98028 -0.631506
0.528339 2.081
0.787287 -2.74843
0.862174 2.14629
-1.69601 -1.61606
-2.32251 -0.806004
0.236193 -2.06488
-1.20227 0.169197
2.08323 -0.751244
-0.596342 -1.01001
1.72834 1.11707
-1.2119 -1.9253
0.405675 2.27163
1.79085 -1.57889
0.889302 1.11551
2.05674 0.186775
1.00615 1.63616
-0.862599 1.75055
-1.96079 -2.04245
1.38014 -0.409953
1.01831 -1.18414
1.36059 -1.01448
1.40274 -1.14679
-1.58976 0.34865
-1.52955 -1.37554
0.646901 1.47678
-1.20022 2.1116
0.373451 2.00434
0.0701281 -1.6215
2.33069 -0.201796
-2.65668 -0.469031
0.31403 -2.18311
1.96264 1.34454
-1.96584 -0.731077
-0.968627 0.929196
-0.838593 1.58661
1.8054 1.35544
2.2512 -1.04432
0.629337 -1.91246
0.189363 2.15403
1.03796 2.35213
1.38705 -0.210869
-2.38829 -0.844258
-1.75724 1.92328
1.75983 0.533054
-2.44753 0.67198
-0.130762 1.93412
1.08367 -1.49462
1.20494 2.56166
-2.20754 -1.63247
0.922818 1.88305
2.46371 0.0130648
2.15624 0.637211
-2.47182 -0.105206
1.93566 1.37811
1.21821 -1.28022
1.39482 1.24773
-2.1929 -0.447713
-1.59491 -1.53556
0.690966 -1.48843
-1.87759 -0.545872
1.84079 -1.96253
1.00837 -2.22712
0.947969 -2.07404
-2.23434 1.23403
-1.08445 -2.11126
1.02941 -1.74733
0.208525 -2.28103
-0.9013 -1.87078
-1.05691 -1.78978
0.949381 -1.47444
-0.990423 -1.69087
1.12926 0.704711
2.55107 -0.95258
-0.0469594 2.46558
-0.917275 1.6919
-1.70425 0.091037
2.11733 -1.63061
-1.15082 1.58018
2.06494 -0.867141
0.0834936 -2.57838
2.47673 0.183643
-2.22796 -0.24243
0.962846 -1.70336
-0.999231 -1.06911
-2.25073 -0.861376
-2.08808 1.67122
-2.40117 -0.883877
2.09537 0.644562
0.582692 2.55254
0.903974 1.92998
0.304685 1.91884
-0.220216 -2.28625
2.13613 1.18404
-1.29167 -1.70062
1.404 -1.78736
-1.80481 0.473474
1.9176 0.142776
0.701602 -1.80585
-1.16871 1.82434
1.14732 -1.84975
0.486778 1.67543
-1.79639 0.604044
-2.27188 0.507169
1.70511 -1.34726
-2.00596 0.541127
0.236193 -2.06488
1.16319 -1.96502
0.464738 1.88286
-1.25741 -1.18384
0.486725 -2.09888
2.40121 -0.444252
1.99992 -0.217361
-1.34346 1.85229
-2.20092 -0.127518
-1.75241 -0.936247
2.07622 -1.27337
-1.14945 0.814387
-2.31376 0.23016
1.83764 0.466152
-1.73135 -1.57219
2.0111 0.241156
1.3352 -1.37307
-2.20027 -0.388219
1.11263 -1.41817
0.834821 1.42527
-1.31919 1.31013
-1.93665 0.567934
-1.38727 1.68175
-0.0419868 2.07369
1.2567 1.17694
2.32635 -1.69264
0.826809 -2.23841
1.36107 1.09223
-1.61448 0.653976
-0.182009 -1.77539
2.18927 -1.0054
1.92295 -0.9873
-1.97913 1.3454
1.5931 -0.0820773
-1.98798 0.733984
1.70683 0.638333
1.9369 -0.021758
-1.34479 0.162711
0.347301 1.89251
-2.44753 0.67198
0.621039 -1.78299
1.8561 0.776866
1.47336 -1.07044
0.995847 -0.570082
-0.158378 1.63114
0.33817 -2.42856
-0.913111 2.02429
0.33057 -1.78025
1.93566 1.37811
-0.396039 2.15972
2.28617 -1.62839
-2.54148 -0.908121
-2.64539 1.81049
-1.1391 -2.68421
-2.00478 0.508477
-1.20492 -1.70269
1.00837 -2.22712
1.98509 1.21675
1.99161 0.136515
-1.48377 -0.807378
1.68173 2.12049
0.865312 -2.09955
-1.76827 -0.913479
1.00057 1.05531
-0.833977 1.29066
-0.253582 -2.11215
0.55303 2.08937
-0.582795 1.21709
-0.0469594 2.46558
-2.51968 0.0540946
-0.368899 -2.43053
0.211163 -1.62087
-1.82651 -1.01558
2.06494 -0.867141
-1.08708 2.20411
1.5877 -1.72789
0.979115 0.368271
2.45067 -1.11747
1.66734 -1.46319
0.827706 2.71789
1.88017 1.00273
-2.40117 -0.883877
0.644304 2.47217
-0.560788 -1.89939
-2.21699 -0.27337
-0.657925 1.63989
1.30505 -0.591067
0.70223 1.18265
-1.57511 1.66236
0.198355 1.57174
2.03878 0.760329
-1.63677 0.914909
0.872416 1.56702
1.31302 1.34343
1.56648 0.0519634
-1.61334 0.74821
2.70087 -0.243874
1.67793 -1.18675
-2.07195 -0.444847
1.86087 0.519661
1.28063 -1.12754
1.16319 -1.96502
0.0590029 -2.54801
1.47308 -2.44424
-1.22146 1.25967
0.78528 1.31748
-0.912335 2.10591
-1.34346 1.85229
-2.21956 0.0977865
-1.37759 -2.36342
-1.09385 -1.77244
1.34395 -1.19106
0.525934 1.30109
0.578931 -2.41197
-2.31515 1.0421
1.96546 -0.551831
0.249726 2.30571
-0.859869 2.071
-0.983623 -1.44838
1.52265 -1.65237
1.97887 0.42085
-0.753855 -1.70379
1.80136 -0.808822
1.6175 0.909448
-0.410418 1.21083
1.07924 1.59053
-1.46955 1.56627
-1.80796 -1.12997
1.53723 -2.32753
-1.77502 0.128333
-0.508448 2.02298
1.79963 0.0624911
1.3008 -1.78692
0.875945 1.77736
2.23024 -0.573485
-1.33971 0.6939
1.43399 1.91833
1.44199 1.04923
0.668213 2.27904
-1.20568 0.890986
2.24151 -1.30849
-1.58465 -1.35207
0.00934982 -1.68447
-1.94761 1.11929
0.743993 1.4542
-1.62609 -2.24158
-1.37776 1.14258
2.2646 -0.894698
-0.908564 -2.16037
-1.7451 0.217831
0.0401677 1.85762
1.09653 1.78105
-1.47852 1.30498
-1.44815 -0.0775307
-2.00478 0.508477
2.43379 0.545372
1.02927 1.82605
0.265077 -2.19411
-0.324726 -2.26219
-0.367272 2.71939
-1.45648 2.11828
-1.94809 0.65927
-0.285128 1.88078
1.44207 0.406513
-1.55925 1.30513
2.23241 0.292294
0.709169 1.76311
-1.74315 -0.505801
0.591023 -2.3242
3.07714 -1.0358
2.61893 1.07448
0.107973 1.55861
0.762938 2.18764
-1.76621 0.580517
0.88384 -1.66192
1.5877 -1.72789
-0.0999029 2.06197
-2.14822 1.58369
0.216084 -1.97802
0.111119 2.82522
2.68481 -0.0580176
1.77895 -0.975709
0.644304 2.47217
0.701403 1.69265
-1.6385 2.17936
-0.166859 1.98063
-1.82194 1.07893
-1.29229 1.25855
2.71981 -0.68658
1.23363 1.36467
0.694069 2.23588
3.40067 0.222818
-0.52752 -2.60256
1.7797 0.1761
0.669292 1.97966
2.81864 -0.0233918
-2.16315 -1.19371
1.59906 0.0302396
-0.361652 -2.55978
1.88069 -1.64273
0.927217 1.90239
0.206581 -1.81922
1.48112 -1.41788
1.47308 -2.44424
-1.49319 1.26189
-1.83862 0.934448
1.67869 -1.57734
1.39918 -1.32788
2.09317 1.01165
-2.03815 1.17962
-1.37528 2.06851
-0.774393 -1.31223
-0.763754 1.94616
2.24178 1.46516
-2.00362 -0.880964
1.6302 1.67758
-1.33163 1.96022
0.976672 -1.90521
0.265521 2.09697
-1.47534 1.37235
-0.44243 2.57651
-1.84149 2.15524
-1.95707 2.49658
1.53376 -0.377537
-0.679274 -3.08534
2.02791 -0.438487
0.936859 -1.52748
-1.41115 -1.45999
-2.29561 -0.151877
0.321453 -2.03798
1.00741 1.80114
2.40983 0.806727
1.60353 -1.19609
0.875945 1.77736
0.978962 2.00695
1.54788 -0.955197
1.13995 0.859404
0.425681 -1.75078
-2.04251 0.504729
0.268256 1.78629
2.24151 -1.30849
0.264432 -2.33429
-1.25365 1.69779
-2.35661 -1.06778
0.158879 1.29403
0.600523 -1.64739
2.47783 -0.599173
1.75766 -1.05823
0.787174 -2.16149
-2.62832 -0.765214
-1.1903 -1.63798
0.448254 -2.07861
0.796287 1.46984
2.46732 0.666631
0.715838 1.86425
1.95901 0.769924
2.11967 0.899695
-1.5167 -2.12109
-0.579464 2.05458
-0.0265982 -1.7943
-1.45648 2.11828
0.692713 1.33798
-1.6957 1.2293
1.83902 1.61795
-2.06265 -0.654578
1.71404 2.18424
-2.17359 -1.10683
-0.503637 1.91624
0.591023 -2.3242
2.20601 0.507528
0.525492 1.74676
-1.22538 2.01268
-2.21308 0.805989
1.9128 0.0345022
-1.31799 1.47693
-2.77874 -0.72735
-0.0999029 2.06197
1.5366 1.26087
1.91808 -0.0412255
0.398253 -1.37494
-1.63982 -1.09015
2.00064 -1.51191
1.81093 -0.0497506
1.75675 -1.97147
1.10186 1.35698
0.334045 1.82642
-1.82194 1.07893
2.27189 0.806105
-1.71036 -0.150822
1.16634 -1.8937
-0.744676 2.42721
2.09877 1.04717
-2.56027 -0.951995
0.953855 -1.73705
0.632532 -2.25145
-2.77768 -0.669187
1.28283 1.96998
0.776161 -2.19455
-1.75781 -0.767183
1.88069 -1.64273
0.0573518 1.59998
-2.01753 0.757558
-1.54727 1.3731
-0.915897 1.35348
1.17656 1.72359
-2.37622 0.260758
1.88889 0.691496
-0.434541 1.38875
-1.88663 -1.68988
1.64928 -0.712593
2.50569 -0.24222
-2.34845 0.481678
-0.196931 2.43765
1.09073 1.15849
-2.00362 -0.880964
2.24258 -0.248782
-2.12689 0.751966
-1.61626 1.16776
1.10363 -1.72348
-1.64924 -1.87756
0.212456 -2.20581
1.96758 0.159458
-1.61441 -1.34294
-0.817135 1.5014
-1.30032 0.722128
-1.82978 -0.918793
-1.26833 1.43876
-1.41115 -1.45999
2.27342 -0.943544
1.00081 2.02441
0.7881 -1.50586
1.52338 1.09725
0.24806 -2.02885
2.27199 0.511577
-1.53364 0.432936
2.3 -0.181916
-0.552677 -2.13312
-0.977804 -1.2082
-2.04251 0.504729
1.41664 1.11116
2.57036 0.546061
0.557273 -1.94049
1.12247 1.09386
1.55395 0.337624
1.27226 0.602324
1.79443 -1.499
-2.3068 -0.848167
0.822838 -1.65247
1.96428 1.18171
-1.463 -1.91402
-2.73449 -0.0796989
1.33239 -1.71559
-1.63803 -0.115233
0.0416968 -1.26321
-0.84696 -1.77353
-0.730047 -2.68002
2.11967 0.899695
1.84083 1.91612
-0.739095 -2.56887
-1.78235 1.88357
2.3199 0.135665
1.65625 -0.741992
2.21739 -0.927115
1.43385 -0.0578796
-1.39445 0.156465
-2.17786 -0.317354
0.836005 1.99654
-1.14626 -1.34777
1.63982 1.05575
1.61695 -0.00875265
0.0378827 -2.47022
0.814575 1.72436
-1.50451 -0.82693
-0.939195 2.06621
-2.02794 0.637223
-1.30556 1.36555
1.23208 1.53034
0.61199 -1.77237
-0.56038 1.1707
-1.42442 -0.467689
1.05757 -1.93303
0.37148 -1.69882
2.31376 0.929765
-1.44413 1.53073
-1.14205 0.456397
0.638277 2.01342
-0.0499264 -3.16685
2.29057 -0.314589
-1.60458 -0.106878
1.91008 -0.904534
0.0128253 1.74686
2.36079 0.535562
-0.712698 -1.94474
1.30047 1.10123
-0.772867 2.05292
2.31958 0.645758
-2.39607 0.136487
1.21473 -1.80855
0.841711 1.6617
-2.14835 -1.29418
2.45955 0.216054
-2.09118 0.190277
-1.06728 1.09793
-1.68388 -1.55492
0.982966 -2.13935
-0.433642 1.70421
0.34753 -1.88228
1.15424 -2.0913
1.40043 -0.47009
-0.998304 1.87299
0.648157 2.46101
-0.857774 1.53653
1.99211 2.30277
1.56797 0.954365
-1.05988 1.23594
-0.499983 2.30234
1.7678 0.989632
2.14064 0.0390216
-0.547629 1.96984
1.61054 -0.0646242
1.47384 1.93209
-1.35399 -2.8372
-2.36116 1.94413
-0.618421 1.74097
-0.213122 2.47709
2.02435 -0.252796
-1.31857 1.92544
1.8943 0.809259
-2.14826 -1.27657
-1.64487 1.03702
2.81131 -0.172043
-2.51204 -0.589109
0.890296 -1.8899
-2.01028 0.718351
-1.60326 -1.19455
0.0891519 2.07204
-1.7029 -0.932472
1.53304 0.265053
-0.103315 2.18664
-2.22216 -0.74731
2.57036 0.546061
-1.72192 1.68333
-1.86995 -0.645899
1.69296 -2.00939
-2.2719 0.0163216
-1.86994 -0.167042
-1.2998 2.3906
-1.67408 -0.677602
1.18247 1.7445
0.455811 1.50407
0.0358974 1.91589
1.64411 -1.29857
-1.85705 -0.63885
2.64376 0.693827
1.23976 1.36461
-2.1419 0.645819
0.923674 -3.20956
-2.63851 0.535503
-0.739095 -2.56887
-1.1422 -1.24419
1.74613 -1.84139
1.59971 -0.249725
1.03852 1.72775
1.67349 -1.85134
-1.65643 0.494331
1.6763 1.58545
1.6594 -1.57769
-1.86133 -0.777562
1.43821 -1.17379
-1.77919 -0.44386
-1.25776 -2.70051
0.605214 -2.25797
-2.48147 0.180825
-0.939195 2.06621
1.16983 1.11473
1.92849 -1.05493
-0.770207 2.12406
-0.609803 2.28646
0.847097 1.92704
-1.74185 -1.54552
1.18226 -1.58701
1.87037 -0.0615691
1.38275 0.501833
1.68394 -0.221994
-1.55767 -1.40812
-0.31548 -1.39828
2.20024 0.561235
-1.58499 -1.53692
2.217 0.603954
-0.739713 1.90836
-1.94807 -1.24966
0.965473 1.49388
0.618332 -1.01247
-1.30896 -1.54578
-0.220105 -2.20143
-0.542776 -1.15299
1.53402 1.24389
2.41484 1.7032
-0.157163 1.53028
-0.189167 1.54396
0.0114275 1.51107
2.43829 0.535582
-0.608328 -2.07891
-1.68388 -1.55492
-0.0869669 2.42599
-2.41957 -0.14127
-1.82161 -2.42975
1.15424 -2.0913
-0.308134 -1.63889
-2.11773 -0.489013
1.57076 -0.450436
-1.98852 0.707854
-1.06498 0.572298
2.10807 -0.549015
0.999325 1.41892
-2.14711 -0.481779
1.4259 -2.32997
0.603011 2.19681
-2.56648 -0.178344
1.55669 0.81641
-1.93325 -0.895503
2.08087 -1.06764
0.430792 -1.04607
0.376016 -1.59332
1.44892 1.07572
0.354106 2.075
-1.94414 0.119333
-0.0517062 -1.64897
0.56607 -1.9991
-2.03714 -0.921206
1.16272 -2.58391
-2.51204 -0.589109
-0.293974 -1.78092
-1.45738 1.48332
-1.62198 1.00337
2.38557 0.660814
1.73202 -0.394953
-1.89284 0.412241
0.471603 1.83773
-2.18241 -1.14475
0.237043 2.26391
2.21999 -0.705476
0.206958 -2.35004
1.86439 -0.942513
1.26676 -1.73644
2.44303 -0.00701629
1.13654 -1.65425
-1.98015 -0.990043
-1.58653 0.23696
-1.60535 -0.69255
1.34711 -0.132083
-2.10163 -0.542379
-0.633021 -1.74564
-1.92602 -1.34811
1.66011 0.745023
-1.05818 -2.75651
-2.46926 0.00698058
-0.793692 2.83291
-0.739095 -2.56887
-1.49619 -1.78703
-2.68921 0.404697
2.44708 -1.15057
-0.158312 2.09596
0.18372 1.33382
-1.93004 -0.698833
2.56762 1.07955
0.756568 -1.96184
-1.57782 1.48919
2.00611 -1.32174
1.91369 0.237204
-1.05814 -1.64046
0.20024 1.77213
-1.63964 1.34086
1.2602 -1.02037
2.22349 1.82186
-1.39318 1.66235
2.14137 0.966174
1.53972 -0.922598
1.15299 1.54066
0.591141 1.54882
-1.56027 2.11567
1.71491 -0.0131454
0.506657 -1.59844
-2.7866 0.923181
1.57149 -0.755243
-1.92034 1.23434
0.97402 -1.7423
-1.07501 -1.80514
-0.472535 -1.69659
0.752508 -1.77441
-1.4143 -1.42004
1.46777 1.72022
0.378838 -1.19946
0.531036 1.94532
0.103187 2.02614
2.14303 0.152464
1.95823 -1.44281
-0.373581 -2.27577
0.644565 1.92978
0.271891 1.47417
-0.884363 2.1809
1.74742 -1.04227
1.31751 -1.25423
1.41124 1.34991
-1.06487 1.07118
2.00295 0.119766
1.77851 -1.16474
1.4698 -0.991144
-1.50865 0.814353
1.79754 1.76373
2.54244 0.336146
-1.42393 1.43941
-1.12707 1.71833
-1.88546 1.13528
-1.67011 -2.25588
-1.68759 0.816152
-1.96665 -0.553662
1.54671 -1.8914
-2.04039 0.696027
-2.07731 0.080118
-0.778053 2.28576
-2.17614 0.314513
1.62644 1.0156
1.07962 1.28043
0.764266 2.12199
-0.0707278 1.77253
-1.7214 0.996401
-0.0517062 -1.64897
1.723 -0.551908
-0.287546 1.79863
-0.370516 -1.60557
-2.51204 -0.589109
1.5073 1.80592
-1.07279 -0.212436
2.43812 -0.0178453
0.889653 1.90303
2.06903 -1.0199
-0.10984 -1.96946
2.30699 0.297413
-1.46385 1.09018
0.237043 2.26391
-2.87343 -0.453916
-1.50826 -1.42505
-1.82182 1.36216
1.26676 -1.73644
2.44303 -0.00701629
-1.97989 -0.446256
1.50453 -1.07211
-0.810284 -1.78592
-2.05791 0.407661
-0.778727 -2.20916
-0.141505 1.7998
2.10926 -0.230572
-0.0930836 -2.21889
-2.02737 1.23964
1.60342 -0.469595
2.33185 1.21429
1.17268 -0.115323
-0.530134 2.39944
0.0584121 1.29803
2.60282 -0.946676
0.277918 -1.7155
1.36551 1.46027
1.41929 1.16677
-1.16351 -0.318211
1.50441 1.70438
-0.040214 1.72466
1.26342 -1.78437
0.539049 -0.816837
2.06854 -1.12436
-1.05814 -1.64046
-0.478513 -2.6241
-1.04681 -1.77791
-0.801779 2.1237
-0.0500574 -1.86963
-0.939728 -2.31349
-1.332 -1.55987
2.15014 -0.865147
-2.16239 1.59185
-1.54149 0.676865
-0.810935 1.76389
1.12125 -0.866865
-1.88797 -0.733735
2.63972 0.0177302
-1.60695 0.328359
-0.530666 -1.09738
-1.62414 1.57926
1.27773 1.5441
0.241788 -1.99711
-1.50689 1.35637
-1.92681 -0.478218
-1.69175 1.99118
0.192634 -1.77899
2.37338 0.788671
1.66645 -0.760387
0.121132 2.06327
-0.916772 2.1033
1.67851 1.14932
0.644565 1.92978
-1.41419 0.882717
-0.884363 2.1809
1.23121 -1.95374
2.16206 0.515988
-0.649803 -1.82052
-0.854017 1.07394
-1.90298 -0.735306
0.130073 1.61718
-1.5693 -1.72862
-1.56528 0.975229
1.79754 1.76373
-1.39713 -1.44258
1.02047 -2.20408
1.35539 -1.67066
-1.88546 1.13528
-1.38219 1.67766
